Id,Probability
45074,0.2965973025413513
45075,0.05353692069855665
45076,0.06920475020643241
45077,0.06703994308076802
45078,0.022431376600399667
45079,0.06384406629975992
45080,0.005014329671411294
45081,0.008709439519666585
45082,0.011008510766037143
45083,0.015953761389769575
45084,0.09060143996313434
45085,0.024195405533796503
45086,0.14359939311719153
45087,0.12467997836094352
45088,0.21688906929646928
45089,0.029457344320323202
45090,0.007410580915443822
45091,0.015238366033685807
45092,0.0045063315089676065
45093,0.024845021278231714
45094,0.007295461582721793
45095,0.027683218956996485
45096,0.23497002559234406
45097,0.0585119984958264
45098,0.010463521821813815
45099,0.21751880578115237
45100,0.011743395730653364
45101,0.17692971021967724
45102,0.5522476797462017
45103,0.014738360584485943
45104,0.009965200658617083
45105,0.6150837818437331
45106,0.08781377970002639
45107,0.02097651994179881
45108,0.20617895160987224
45109,0.013214234175552718
45110,0.015058328921129531
45111,0.014950473934243601
45112,0.03593921029750088
45113,0.27688676372511306
45114,0.008706356567377496
45115,0.0059226330356340045
45116,0.13340732783515294
45117,0.16115077388891397
45118,0.03725439117053883
45119,0.01824761669974287
45120,0.010286766988792332
45121,0.028447161012064782
45122,0.46642768709061355
45123,0.010175507864044288
45124,0.17566934581430438
45125,0.1703237793182626
45126,0.005907217552801051
45127,0.007732032082001015
45128,0.01567561471721307
45129,0.12186579179420066
45130,0.07160121508038529
45131,0.0061743571489652465
45132,0.010755812044300114
45133,0.6400938385727228
45134,0.010153219477989086
45135,0.0045167652585075165
45136,0.01207828643499925
45137,0.31438474044732845
45138,0.014882004843614795
45139,0.058267965905553686
45140,0.11417019939537093
45141,0.018832560535087074
45142,0.015515511526602913
45143,0.009907836731925215
45144,0.06363611671945506
45145,0.08814331790048537
45146,0.26170051190749183
45147,0.007679303375789176
45148,0.10385303202177042
45149,0.01484347469731904
45150,0.02443518632974484
45151,0.005388311790299486
45152,0.6962737063044692
45153,0.011429045807624414
45154,0.1314320165614425
45155,0.054826810599534044
45156,0.006050174395125694
45157,0.11063660715530309
45158,0.16496020731844957
45159,0.009986915243913364
45160,0.014744569418300426
45161,0.007598819451984788
45162,0.2105655851902249
45163,0.01353166018291471
45164,0.18141634641208554
45165,0.008960326284337393
45166,0.011698753593365628
45167,0.01953676592118085
45168,0.005469148851016301
45169,0.01831320047015913
45170,0.1784340073192016
45171,0.12489519112406293
45172,0.10513449772400299
45173,0.07087130293309511
45174,0.019103219856295817
45175,0.48130435461371734
45176,0.00951454732305438
45177,0.01409918150371293
45178,0.003969503358810461
45179,0.06273748278962028
45180,0.007025682057244709
45181,0.0910590434758053
45182,0.09553800174645774
45183,0.1350635808705634
45184,0.12516345040961566
45185,0.11721762161212641
45186,0.05044802535734943
45187,0.018732953370899266
45188,0.018288492007510867
45189,0.005794840758172954
45190,0.1962648642461694
45191,0.32731837964953797
45192,0.01102710753409945
45193,0.03387208038756595
45194,0.12431584281035521
45195,0.053081678589669376
45196,0.020011191706632347
45197,0.008319741162469798
45198,0.08349428917770593
45199,0.03996065127151153
45200,0.05137598354759216
45201,0.02758179707990379
45202,0.11649339762690626
45203,0.02073628776161554
45204,0.028608025973874966
45205,0.006704302149820011
45206,0.03487534753269863
45207,0.011465681812142534
45208,0.0033748910633491992
45209,0.5984436612687304
45210,0.018271737696940557
45211,0.39934995261337286
45212,0.023843388982736732
45213,0.1458425698460977
45214,0.011616524785378902
45215,0.026450106885588534
45216,0.015129274696586478
45217,0.0741493541407487
45218,0.01000048229173259
45219,0.017453154632139964
45220,0.017489090960189795
45221,0.04983002838545869
45222,0.03949690121240218
45223,0.01132588548865119
45224,0.09753198961782202
45225,0.4445100894057727
45226,0.41773630964002734
45227,0.041970616790415055
45228,0.033026059885702876
45229,0.32590157973890044
45230,0.18405008048127536
45231,0.16380109351506925
45232,0.017305044204436276
45233,0.3557468517789053
45234,0.1991529878963222
45235,0.024000836369597933
45236,0.40374520478191184
45237,0.11135019177979225
45238,0.7185844886294709
45239,0.34899906958812976
45240,0.013673992779566959
45241,0.03755983961741624
45242,0.04466495366217096
45243,0.2141047083931812
45244,0.02282755761875578
45245,0.04639726823608913
45246,0.006218356383199949
45247,0.010775656010882304
45248,0.5378841493182844
45249,0.156361249921581
45250,0.1188634645168028
45251,0.010475084649480828
45252,0.012428722617084277
45253,0.04794677817160142
45254,0.0678266057685566
45255,0.04220106489718463
45256,0.11649580769610977
45257,0.005776331626022297
45258,0.005956030663413204
45259,0.4127237500708793
45260,0.022644487231687264
45261,0.00607775966172062
45262,0.6855587420044096
45263,0.1454480957563449
45264,0.15555427349674988
45265,0.35596301893842575
45266,0.05771903164075691
45267,0.027522945490767562
45268,0.009270595765883408
45269,0.7048404196926288
45270,0.007060944361011395
45271,0.06129222066886507
45272,0.018746823060302217
45273,0.03704217944294169
45274,0.01806068091815065
45275,0.030698207096889075
45276,0.012265922207087901
45277,0.48883239346632795
45278,0.025278123614655184
45279,0.018208679005166695
45280,0.5707965821127696
45281,0.4008273655838912
45282,0.03392902209802259
45283,0.03412904340051096
45284,0.1987731507685546
45285,0.05688921058118658
45286,0.037094923945764906
45287,0.005920346552922247
45288,0.005481795168364912
45289,0.0652296470716464
45290,0.15349522599251678
45291,0.023536396081864204
45292,0.005518645302891905
45293,0.2029947155778538
45294,0.01336539717284841
45295,0.007745663949794108
45296,0.07631899941387923
45297,0.008285506524678524
45298,0.04278801744634664
45299,0.009440118403892684
45300,0.008852393012102633
45301,0.019856461851546162
45302,0.021380701122072594
45303,0.006003121050438227
45304,0.005051445728427248
45305,0.016585686742190273
45306,0.5554943861087852
45307,0.015056740783581213
45308,0.1390550674074005
45309,0.0074888745982833425
45310,0.008900049021475972
45311,0.009935502688211724
45312,0.011564437338313338
45313,0.1413774869514985
45314,0.012012285207079405
45315,0.02116454324099317
45316,0.023230273349992423
45317,0.03482667206207855
45318,0.009428072623037407
45319,0.013240859276092537
45320,0.014646578883597517
45321,0.041088818282561376
45322,0.2497348640359844
45323,0.025142529178309028
45324,0.028164930677252682
45325,0.030190085870514784
45326,0.03634457444490135
45327,0.03297624455008841
45328,0.00497069453087056
45329,0.006814905790369929
45330,0.08543084458050887
45331,0.008523268305017906
45332,0.09010566450687561
45333,0.013235225116691906
45334,0.011929261119594598
45335,0.047218029901711145
45336,0.5006346819532813
45337,0.009912901787925988
45338,0.08205979451780158
45339,0.13932526640324716
45340,0.008771042145338557
45341,0.531159576934095
45342,0.02308866414949677
45343,0.7299771272702792
45344,0.605178192668033
45345,0.026103296332118484
45346,0.050658132376519484
45347,0.05566389443656858
45348,0.18333397763104936
45349,0.10252079750496729
45350,0.1385769586904944
45351,0.23561718345830437
45352,0.0151915573358017
45353,0.6195000319755241
45354,0.051293802858279385
45355,0.00901032994187713
45356,0.02386217014149852
45357,0.019428224844708714
45358,0.02170621701746312
45359,0.011255954442947858
45360,0.07014522696647586
45361,0.035749440406502866
45362,0.029048407900386847
45363,0.0046198222671830335
45364,0.052776659869195976
45365,0.028427079601387815
45366,0.7048527954297363
45367,0.034460585831118114
45368,0.01118264866594031
45369,0.02760823596465472
45370,0.0707418620832754
45371,0.014395359999603884
45372,0.010886780104427438
45373,0.7031880324562907
45374,0.06015124281454911
45375,0.00422505864168522
45376,0.006583870671843134
45377,0.1483189325570998
45378,0.15742080482087326
45379,0.013483492224607225
45380,0.05333587734744235
45381,0.03020995064483044
45382,0.014052192775945022
45383,0.09555792957629616
45384,0.01693207671043781
45385,0.2552590291134411
45386,0.07409191221704976
45387,0.3035095704269332
45388,0.42313784490144296
45389,0.01032433514873534
45390,0.04221607430236858
45391,0.024888164351582715
45392,0.47396557617701485
45393,0.029091484257959876
45394,0.05490614270099895
45395,0.28036599442162036
45396,0.013988005303451515
45397,0.007368716433405862
45398,0.009358679626187591
45399,0.015290479312595405
45400,0.025895319916633876
45401,0.015664079503026358
45402,0.7299771272702792
45403,0.025166256300069655
45404,0.006208438989862903
45405,0.06623839727073709
45406,0.10648581985935905
45407,0.00705991786031179
45408,0.7299771272702792
45409,0.2606623384629411
45410,0.09653355082755442
45411,0.008368165215533501
45412,0.010199964637235008
45413,0.07145778729708552
45414,0.025180495031935476
45415,0.3247906452214379
45416,0.03688218401337537
45417,0.00633047639890844
45418,0.20800743678562497
45419,0.013387599438290173
45420,0.006941344500553867
45421,0.028421230638145542
45422,0.05946185798123171
45423,0.03912673747821306
45424,0.025947751076512218
45425,0.04339212591619548
45426,0.2871294377015082
45427,0.05594736220565413
45428,0.1791439037821488
45429,0.7139313255028814
45430,0.08996621679479314
45431,0.010178342689449548
45432,0.017680720386668177
45433,0.20508692988080016
45434,0.007731847758125007
45435,0.22414879593503237
45436,0.09479028191848014
45437,0.20547818576900537
45438,0.01814232485419916
45439,0.07310563468833133
45440,0.01105573231231343
45441,0.1649419292718392
45442,0.008298306566758867
45443,0.008601003372518389
45444,0.3347478423627952
45445,0.3292651706812016
45446,0.010951966311709187
45447,0.058602436299203524
45448,0.5113032285568135
45449,0.013651848242018155
45450,0.25036553870780637
45451,0.24444913827623205
45452,0.047477153916906864
45453,0.0928863476707856
45454,0.060061391131144816
45455,0.21694187567615583
45456,0.15757268077074288
45457,0.07763372163499517
45458,0.5523258596294511
45459,0.06002868851989263
45460,0.026469194751377663
45461,0.08415344465771415
45462,0.03531358506848876
45463,0.01757745073826287
45464,0.04565885581823007
45465,0.07507144674637058
45466,0.1851343179671199
45467,0.005811309793553352
45468,0.042266168377949255
45469,0.036148666661432384
45470,0.4553498748187781
45471,0.05311790530369281
45472,0.009069913010402194
45473,0.01618098450343515
45474,0.7299771272702792
45475,0.05483830344727065
45476,0.07751413572000204
45477,0.09181308149590882
45478,0.020451614371506537
45479,0.011954632570187475
45480,0.007795913022064441
45481,0.2990485841066542
45482,0.008758921277794525
45483,0.26896517122897945
45484,0.019246739691127793
45485,0.019548238056265908
45486,0.7299771272702792
45487,0.033977515618700146
45488,0.07148458671784744
45489,0.03610494031418114
45490,0.005874247434465268
45491,0.28189511026715997
45492,0.011156067902976312
45493,0.47571853744856957
45494,0.02478861753678108
45495,0.03356279666408511
45496,0.04504216654945717
45497,0.0947731768729799
45498,0.09953864531022225
45499,0.03412637569533175
45500,0.018561149112125128
45501,0.1631488101326772
45502,0.4144978265215411
45503,0.09925409663906401
45504,0.022460167254924477
45505,0.13815863273842224
45506,0.008597856671097649
45507,0.27677779808811087
45508,0.1160040101791526
45509,0.029826726975134825
45510,0.08605420978757763
45511,0.013447594880228505
45512,0.011911697619814799
45513,0.12975461595689924
45514,0.24180519412367293
45515,0.1345265281510819
45516,0.035532617353982644
45517,0.3458954326152266
45518,0.010750277751682096
45519,0.07166159982795478
45520,0.006443971091919288
45521,0.08846927423539945
45522,0.005266835684119137
45523,0.014920481374448258
45524,0.04842567327041013
45525,0.003662249867395643
45526,0.016322371276252114
45527,0.0712844590964019
45528,0.04060245720361692
45529,0.008990751206538378
45530,0.5493671475008113
45531,0.00758769773953416
45532,0.008106563278608675
45533,0.009084711873380402
45534,0.0242052014466378
45535,0.014999282537403074
45536,0.007960457634938974
45537,0.6661116688763008
45538,0.017831584026657573
45539,0.3847588659259076
45540,0.06383361739220886
45541,0.09894052083348978
45542,0.006505872826744073
45543,0.09181679810469447
45544,0.34787716798314144
45545,0.10063048663133552
45546,0.04882414067225203
45547,0.0029878952940988533
45548,0.01730322615672298
45549,0.013194996487058637
45550,0.03588227120699527
45551,0.015295220154702402
45552,0.07818196671732892
45553,0.08064235628354928
45554,0.022528689733166497
45555,0.31844719354515477
45556,0.005301367745230542
45557,0.10093194801996712
45558,0.08793359606647973
45559,0.11683397282264156
45560,0.08230048654654731
45561,0.1316250738125385
45562,0.08823678886094703
45563,0.2680170979592179
45564,0.019532259948126036
45565,0.00932941986799009
45566,0.014754607998831718
45567,0.008659605130372124
45568,0.012685683056589276
45569,0.02122978981893494
45570,0.04372242857684334
45571,0.04729408414854803
45572,0.006380622154067063
45573,0.0845301711552531
45574,0.10980557064696558
45575,0.019852255653265916
45576,0.599978066126032
45577,0.023464849682774114
45578,0.018911308785110242
45579,0.14236456099556286
45580,0.006721720897944455
45581,0.004873844618714151
45582,0.034746356105766964
45583,0.007349762253637257
45584,0.3729094468516844
45585,0.005971312148753926
45586,0.022594680740775294
45587,0.009717799106745438
45588,0.019972926317137322
45589,0.019980733342181246
45590,0.009732420036075497
45591,0.011341304595175603
45592,0.1612965558913096
45593,0.016594434309837255
45594,0.04517637008075203
45595,0.020910495837766753
45596,0.06236997897962689
45597,0.4179827907196416
45598,0.3732467661931288
45599,0.2226467066941256
45600,0.03806120280538848
45601,0.009391708090316458
45602,0.02805573751539623
45603,0.08489513041775237
45604,0.04007664317352486
45605,0.09315008069284705
45606,0.020794806887583565
45607,0.00492496725423641
45608,0.00796439897884878
45609,0.046350945767809196
45610,0.0071380555224314765
45611,0.007272222933910859
45612,0.0744618953632508
45613,0.03666566569168237
45614,0.015177180105676561
45615,0.168894987028303
45616,0.013038827575227065
45617,0.07081924122866136
45618,0.05094666939583381
45619,0.013800700806338115
45620,0.1473208061629855
45621,0.009490166443020318
45622,0.5030836809139696
45623,0.010026800619169406
45624,0.08597321312237302
45625,0.017245151719290294
45626,0.02204069421747547
45627,0.007081156535716205
45628,0.017579075314696966
45629,0.02333943804257682
45630,0.010356341885199518
45631,0.10813069597135691
45632,0.02589526042033355
45633,0.004528828163162867
45634,0.012969208866361421
45635,0.01630707418959582
45636,0.7299771272702792
45637,0.007418419013467016
45638,0.16420792273463267
45639,0.29623257135360465
45640,0.2796255858007126
45641,0.01743621265799235
45642,0.06829009584034873
45643,0.012406791219805828
45644,0.03793957789571664
45645,0.16757240693551975
45646,0.08195300160365876
45647,0.12751702211370167
45648,0.007842239582007247
45649,0.1455570246326789
45650,0.0850291415741456
45651,0.019782234655143248
45652,0.0509582575148969
45653,0.007974543186934474
45654,0.058556103206540824
45655,0.07765326900005846
45656,0.007642310942679969
45657,0.057015433063906995
45658,0.26200906606271906
45659,0.023731902530606357
45660,0.11673705420451308
45661,0.13605963280226835
45662,0.17193195281206203
45663,0.0474265090715238
45664,0.3591993274788124
45665,0.007902629625984522
45666,0.04335534669919721
45667,0.008788447684638092
45668,0.014353783770454378
45669,0.021077798518054514
45670,0.03894481730170323
45671,0.025296205991227266
45672,0.01679500282390166
45673,0.014360375753398784
45674,0.010495913984039597
45675,0.028510459963200754
45676,0.006293453396793068
45677,0.3832115910278391
45678,0.11520964854781544
45679,0.5058709994778919
45680,0.005857425465160485
45681,0.01092754739758634
45682,0.008724511623319687
45683,0.04662828982669837
45684,0.7126753311850395
45685,0.023077093174879607
45686,0.01018304573513836
45687,0.014775673670515502
45688,0.011714950561563207
45689,0.048292181445010164
45690,0.0709550475857804
45691,0.008547601507566002
45692,0.04418813044112673
45693,0.14620336240521206
45694,0.018397565192857873
45695,0.1964487817928608
45696,0.0330387418651624
45697,0.037652857555108596
45698,0.08881162051234187
45699,0.009840562008428762
45700,0.006242837139291437
45701,0.011772923359418777
45702,0.09985564482084958
45703,0.47533779855840236
45704,0.022038071221501004
45705,0.031113169923648838
45706,0.03277623998217952
45707,0.1500792530716334
45708,0.09329374356588467
45709,0.013818518604657699
45710,0.014641641669112946
45711,0.02261182970390934
45712,0.007411439987228748
45713,0.0026654771320909283
45714,0.02567838702052656
45715,0.03291785805278496
45716,0.18675625435773932
45717,0.03964286036829184
45718,0.5413348969572047
45719,0.02118280294341649
45720,0.006250299338285715
45721,0.02477324150264341
45722,0.07431600672889209
45723,0.01615368357243718
45724,0.007369773966277849
45725,0.2015526666536289
45726,0.02404699261451667
45727,0.022157556692822097
45728,0.14491280040798465
45729,0.007639374286708164
45730,0.6786866758261969
45731,0.010680620391959151
45732,0.012432008266562863
45733,0.010020904463870287
45734,0.014724951084828911
45735,0.00681044161517286
45736,0.004693152053209037
45737,0.12294257006013491
45738,0.05379013555079688
45739,0.011274665102639305
45740,0.7299771272702792
45741,0.04407622752541507
45742,0.0063595221770302
45743,0.07446706257093039
45744,0.026623247367959665
45745,0.03682066959277807
45746,0.652869000092703
45747,0.14935287250455725
45748,0.009350375406233678
45749,0.07237997277475355
45750,0.0483319813444191
45751,0.015839191302491132
45752,0.13452038915451325
45753,0.6053018971709255
45754,0.009525645761281846
45755,0.26995399377400303
45756,0.010702026632157389
45757,0.4415477754469204
45758,0.01382288532678729
45759,0.01228672091964589
45760,0.10888471638035943
45761,0.12749061027884573
45762,0.382009845390302
45763,0.005456089157905003
45764,0.015201568891678485
45765,0.10956064749213484
45766,0.04698198609913122
45767,0.21557784705013106
45768,0.20060613648791178
45769,0.06370632956341311
45770,0.038313161872132254
45771,0.00861784472627748
45772,0.6873826642666702
45773,0.011507555543800039
45774,0.04099400260719998
45775,0.5274214576313886
45776,0.008496849010459873
45777,0.10253653789256258
45778,0.011409024722609127
45779,0.008732646741997224
45780,0.00792964691576388
45781,0.028862988028737654
45782,0.024293208923745663
45783,0.04434927907111338
45784,0.020719578943497532
45785,0.023575425071570337
45786,0.015710265567886822
45787,0.008701652662742088
45788,0.16271676405473406
45789,0.39301727681783216
45790,0.035612103353076796
45791,0.01280464149813199
45792,0.6814307329744437
45793,0.09887672106665642
45794,0.009618139843553787
45795,0.2018774353330601
45796,0.39830101701262355
45797,0.021253613330049062
45798,0.021794046859776952
45799,0.07351583379613827
45800,0.010975304931062179
45801,0.2047506764207786
45802,0.34027263515710715
45803,0.04180362034933271
45804,0.10662005643301675
45805,0.010163165362394406
45806,0.015226093814164926
45807,0.007563273753582702
45808,0.04057568801773042
45809,0.22065138525022476
45810,0.02598350400995634
45811,0.019170394489936442
45812,0.019815747352991298
45813,0.030814408185489296
45814,0.1849575523410101
45815,0.07652676741670973
45816,0.006707312597190082
45817,0.5065099281686849
45818,0.11472559887934014
45819,0.10649629281785301
45820,0.012433464911490945
45821,0.04483776523600954
45822,0.09448248637339492
45823,0.003788080572324252
45824,0.013573125264772837
45825,0.2571155685108678
45826,0.13174704744849472
45827,0.006248179495044321
45828,0.014391738663386451
45829,0.0541141570629846
45830,0.10761629399822083
45831,0.04984773348571484
45832,0.052381499972767594
45833,0.1560389047063263
45834,0.009391455023943148
45835,0.04903652319876012
45836,0.08618524026219833
45837,0.010097430370940297
45838,0.015850128155590594
45839,0.028044926426433518
45840,0.017067798199329604
45841,0.48522238188933003
45842,0.033648648230354655
45843,0.03270825143676818
45844,0.00456006662746351
45845,0.026033948773215326
45846,0.08189619245015532
45847,0.01373342562547396
45848,0.08162924621625182
45849,0.013970928846898361
45850,0.007981943266263091
45851,0.18186865275270753
45852,0.1058787422228663
45853,0.03439590588552939
45854,0.358006288687848
45855,0.0952337638188984
45856,0.005954462121009075
45857,0.1451093297369037
45858,0.026593606252019415
45859,0.03617330790998721
45860,0.07285939415690318
45861,0.5388221200172276
45862,0.0902531975963307
45863,0.08256571268761725
45864,0.03275896001421199
45865,0.05758517024561266
45866,0.0033380628174785117
45867,0.0036418301280673757
45868,0.1748893126618109
45869,0.026099487182162907
45870,0.011692431285522746
45871,0.004720120753020532
45872,0.05821562013636219
45873,0.00618124519983223
45874,0.00850258241308846
45875,0.021499261199704554
45876,0.0050025265627872875
45877,0.023463279415491835
45878,0.028591367781532564
45879,0.011664066285969905
45880,0.05200952743786243
45881,0.011219943125684095
45882,0.020222607741579645
45883,0.09378281803737253
45884,0.021879874796649223
45885,0.006022261153131222
45886,0.1088603034402234
45887,0.007335966774765988
45888,0.01584757906906903
45889,0.041892364003845585
45890,0.010954281066736724
45891,0.1862745949697113
45892,0.012163663149906197
45893,0.04001799425321978
45894,0.007157360564344644
45895,0.008498262290736459
45896,0.035835830582460926
45897,0.06690817139523483
45898,0.007914033497457717
45899,0.07944179102373458
45900,0.01666049162297988
45901,0.027062187057818956
45902,0.47501357821563095
45903,0.020083985133450246
45904,0.16902333500832606
45905,0.5853031570976677
45906,0.006665769806717655
45907,0.013586534107645421
45908,0.036255384653430096
45909,0.41841070125763713
45910,0.008793046649525944
45911,0.012524843606413923
45912,0.11768904910019055
45913,0.034998553835972925
45914,0.01851926534933203
45915,0.028104049809613098
45916,0.366566480214127
45917,0.03749089834804261
45918,0.005146091001549187
45919,0.10307454556029824
45920,0.011585869637880596
45921,0.03159305415109461
45922,0.21506545810823202
45923,0.35285389600019856
45924,0.006667033009804577
45925,0.0033907166826426635
45926,0.0601977913213969
45927,0.07707045262458664
45928,0.019568805215791046
45929,0.09610516770363049
45930,0.012055121465093334
45931,0.09949926765626121
45932,0.2744142927962622
45933,0.02526082612708611
45934,0.009970319447708507
45935,0.057999280530208155
45936,0.7299771272702792
45937,0.13637922202314148
45938,0.053826563750791485
45939,0.04398675469774183
45940,0.007311906681290427
45941,0.01055234523010193
45942,0.0292331364474993
45943,0.015402850767069525
45944,0.03983770218213929
45945,0.030249004536822152
45946,0.011314358687273008
45947,0.262044302643351
45948,0.11098353966706995
45949,0.2416640858896725
45950,0.3252959414951019
45951,0.007430420916865319
45952,0.11793130021789557
45953,0.06374770014799572
45954,0.03517659308567832
45955,0.2140952170670383
45956,0.03579114448386915
45957,0.1148680160677273
45958,0.09395794552045407
45959,0.5445498733311515
45960,0.007485019041027417
45961,0.00484053937029255
45962,0.051784465626466915
45963,0.09594198552802995
45964,0.7163195517624781
45965,0.013084749219497184
45966,0.02232708490512444
45967,0.06697043301195688
45968,0.04792842042508684
45969,0.028929856165104312
45970,0.04468212672739648
45971,0.01918265149623136
45972,0.025151326581914404
45973,0.2503561484883719
45974,0.013321536168342524
45975,0.28544958780599783
45976,0.03370381138974989
45977,0.006525449718236004
45978,0.009618199283070245
45979,0.351899138479372
45980,0.011106492835307888
45981,0.11504833917718005
45982,0.46057335996305543
45983,0.1012991481936844
45984,0.026482737105510065
45985,0.11797817100726395
45986,0.050063322523716994
45987,0.01533857645991681
45988,0.009553605148476684
45989,0.0035580129637573705
45990,0.08063426173944828
45991,0.5371663284055653
45992,0.017861132288097395
45993,0.0430476272538606
45994,0.007024617354555291
45995,0.019630429058834293
45996,0.3439718281099342
45997,0.011462691094976545
45998,0.011061999113412081
45999,0.05180057063855564
46000,0.009772464788449725
46001,0.09605231988020496
46002,0.007238278191427061
46003,0.03317556070453335
46004,0.05387916989315164
46005,0.007792566206379178
46006,0.08802869163966076
46007,0.011629481745799912
46008,0.04863518458919203
46009,0.012514927271916092
46010,0.5219697124184655
46011,0.1320011022699125
46012,0.026709687948692315
46013,0.011225126659816011
46014,0.0064845750825794956
46015,0.26408942593753143
46016,0.0656032904091787
46017,0.6254746398519316
46018,0.02235628823763458
46019,0.014233997047120403
46020,0.03625992519398988
46021,0.01665341573963168
46022,0.008200594061484196
46023,0.018961656267285774
46024,0.03521719956687787
46025,0.006240411245881274
46026,0.07312309951450018
46027,0.00881353995980224
46028,0.00341328663385326
46029,0.008607770590514457
46030,0.06018609564662859
46031,0.00882655730918056
46032,0.012960452575040114
46033,0.18027447112093914
46034,0.011246729948076581
46035,0.01327611167715516
46036,0.10578070745536981
46037,0.03415539284790499
46038,0.006083846538659201
46039,0.12417715501945364
46040,0.011002238710338712
46041,0.035395513609996404
46042,0.01305029040792149
46043,0.3801974348858309
46044,0.2556833346160264
46045,0.019175173824536398
46046,0.14037658003641007
46047,0.17421681555883456
46048,0.01783483887922428
46049,0.011981810630493613
46050,0.033974062822334866
46051,0.04468923510712416
46052,0.1252023404914283
46053,0.6152889401513467
46054,0.02465041460939347
46055,0.03090398227341215
46056,0.03801026628546263
46057,0.020768054439758137
46058,0.0775583115826851
46059,0.01912212198273789
46060,0.004439137372984854
46061,0.013775461909791809
46062,0.016538124711209117
46063,0.007846670297696597
46064,0.008343332178742948
46065,0.08033323891999522
46066,0.7299771272702792
46067,0.009780557815148595
46068,0.20029385061305763
46069,0.007342426634175792
46070,0.003799021383537771
46071,0.22835977807588304
46072,0.03026480765946939
46073,0.18651118125737473
46074,0.02973238776268198
46075,0.5469579337431465
46076,0.04015602613325129
46077,0.09715760667686774
46078,0.6962960778878271
46079,0.01548566900190585
46080,0.012333356072325757
46081,0.4295217934022424
46082,0.173856966783717
46083,0.02118806996854902
46084,0.0214331084643354
46085,0.5914348204903053
46086,0.020701486192136492
46087,0.004477526534374083
46088,0.00846194873888953
46089,0.01538397907072492
46090,0.3771324382792671
46091,0.009543470359000472
46092,0.023580296979786516
46093,0.01193244759746816
46094,0.0616175790181482
46095,0.0025747739630226185
46096,0.6034364402416471
46097,0.10178378155652897
46098,0.006056106688429777
46099,0.10008230351893177
46100,0.009273919085331034
46101,0.03562169591854122
46102,0.00432926349474409
46103,0.05391046116821874
46104,0.009494462831647212
46105,0.15285025879646155
46106,0.03095229680829048
46107,0.004371792635357577
46108,0.017597605651527477
46109,0.7299771272702792
46110,0.16065924981179908
46111,0.008160831641379152
46112,0.045128651148019026
46113,0.3182236632976411
46114,0.1815388800120259
46115,0.21893626445737244
46116,0.01109053695050584
46117,0.003779543001052754
46118,0.007675018162871654
46119,0.09013280589939586
46120,0.6497832515397136
46121,0.15602495242520317
46122,0.427582322814192
46123,0.010122364895892945
46124,0.00834493957069989
46125,0.2452178377880185
46126,0.009564986741762465
46127,0.010657887412272101
46128,0.035910261434690255
46129,0.16266010252377958
46130,0.026708962763480733
46131,0.07932816828012505
46132,0.02011071346100304
46133,0.06598763282710533
46134,0.038170074761739274
46135,0.12216791848981946
46136,0.004710673337539217
46137,0.038827947765758035
46138,0.03802179250779252
46139,0.019498096472961156
46140,0.011809397174130768
46141,0.008713137173399924
46142,0.004828589105013534
46143,0.010140175533094053
46144,0.12901028057096622
46145,0.007367139892322721
46146,0.0991713819442027
46147,0.0057561530301650145
46148,0.07725285134924251
46149,0.153074714493609
46150,0.01508866565618841
46151,0.026369612788550222
46152,0.014510724071458321
46153,0.06746286532222596
46154,0.00741223801371313
46155,0.026256069900013536
46156,0.07519799210339374
46157,0.020697853975000537
46158,0.11659519212809177
46159,0.0563696567936397
46160,0.06428694695085069
46161,0.013362680164591896
46162,0.006572002987230312
46163,0.0030263303462792464
46164,0.32296025191282324
46165,0.0040637288504954475
46166,0.6051976293484215
46167,0.02842990191591555
46168,0.019196589992924434
46169,0.021128707949856895
46170,0.08712063010379736
46171,0.018787266901415803
46172,0.009593964701631832
46173,0.021037490392614974
46174,0.01887621306299485
46175,0.05908740668392732
46176,0.052995738989768816
46177,0.18694156132151027
46178,0.018194107555630556
46179,0.14507307879724532
46180,0.17434988973737017
46181,0.011426605527490861
46182,0.008395664053796117
46183,0.7299771272702792
46184,0.0639771507262053
46185,0.18825122159965274
46186,0.19037816122955137
46187,0.007829672677241441
46188,0.00749952259837304
46189,0.047468259663538084
46190,0.009238691882894235
46191,0.04391660900579442
46192,0.013504443719555552
46193,0.014256169575740758
46194,0.02945343395796147
46195,0.27907847266322794
46196,0.08246409444468243
46197,0.11923922243205837
46198,0.020093360763026872
46199,0.11652321031939897
46200,0.005198817165696908
46201,0.06696424015575161
46202,0.03551589543144904
46203,0.14677114875849925
46204,0.08811695500077255
46205,0.016064957827464622
46206,0.07127731588374758
46207,0.02105319203901223
46208,0.6089340329639812
46209,0.12683677949945688
46210,0.22569639143102524
46211,0.06379821926375603
46212,0.017733582662563592
46213,0.3243078883753065
46214,0.17573574182042198
46215,0.30271805837241056
46216,0.08471239394525056
46217,0.2215805176511306
46218,0.14150084520299686
46219,0.00906411095339879
46220,0.11007595733293929
46221,0.04873364211328566
46222,0.018330403067857156
46223,0.0789963097456066
46224,0.06561851816790489
46225,0.08007242964743035
46226,0.09142616334925212
46227,0.026208081528869418
46228,0.5027545526864058
46229,0.007453645896451554
46230,0.13960809542135597
46231,0.027619306965159532
46232,0.014442677918880589
46233,0.03192886394583783
46234,0.07282517555314656
46235,0.695874488685727
46236,0.0056682636025205775
46237,0.01278870063958594
46238,0.7299771272702792
