Id,Probability
61773,0.003059381496504595
61774,0.0002233852570260899
61775,0.0008125415055623312
61776,0.011184254143375615
61777,0.00024010169715631062
61778,0.8806810448806556
61779,0.00016287176376564942
61780,6.747944450995446e-05
61781,1.3579439737121568e-05
61782,0.00010309261336841958
61783,0.00015454737383746277
61784,8.585431601881487e-05
61785,0.001999225021875819
61786,0.00034396354835941313
61787,0.0003401211545060644
61788,9.891584868668901e-05
61789,4.580190831776007e-05
61790,0.0011827419750804185
61791,0.003928014508495478
61792,1.825454566170648e-05
61793,0.001510469283639504
61794,0.0005433537486557898
61795,0.00013735066354412178
61796,7.339843815774925e-05
61797,0.0005037121147298593
61798,0.002454893970801797
61799,0.005242357509598769
61800,0.0035981666466037006
61801,0.0007193877193252276
61802,1.7369098728370266e-05
61803,0.0012694447856655957
61804,0.00011585210829578513
61805,0.0003504859739922509
61806,4.596169013102142e-05
61807,0.000528543191253581
61808,0.0002277323704452842
61809,0.00013386526719455947
61810,0.00016762840174193075
61811,0.00046441970279210764
61812,0.00014872516254152827
61813,0.003342256778051683
61814,0.0001823934191641606
61815,4.099424835141791e-05
61816,0.0001389042036734656
61817,5.3760120076369475e-05
61818,0.00032061932362939045
61819,0.0012206751412216566
61820,4.714181164801554e-05
61821,1.0
61822,0.0006337673452778265
61823,0.0001714307572049952
61824,9.284427348326477e-05
61825,8.347228244708158e-05
61826,0.0005955903670855681
61827,0.0013452998577299653
61828,0.00011344121553603517
61829,3.362692024006003e-05
61830,0.0006420025323163061
61831,1.882674427325944e-05
61832,0.9988777811537553
61833,2.375910261716639e-05
61834,3.440552925015421e-05
61835,0.00041591376675499447
61836,0.00015064675800541106
61837,0.2477124529641574
61838,7.60873161375303e-05
61839,0.0005505213562357626
61840,0.00011226713292827977
61841,9.634379710912466e-05
61842,0.003101861232967628
61843,1.829940280604246e-11
61844,1.6232843953202363e-05
61845,0.0106060627618602
61846,0.00014755611737007297
61847,0.00011933354195629602
61848,0.000716679469627713
61849,0.9935244601980274
61850,1.0
61851,0.0003143246752888562
61852,0.00011767909764139822
61853,0.0021468514081636903
61854,1.0
61855,0.0031398420283064773
61856,0.7989723497247863
61857,0.0004180338820929196
61858,0.004186503702318152
61859,4.539867721898006e-05
61860,3.740027317735389e-05
61861,0.008039672727385708
61862,0.004261788807392888
61863,0.0012749977006240789
61864,3.2317934655936946e-11
61865,2.5424441659944586e-06
61866,0.0001094323717524447
61867,0.001095129963362839
61868,0.00013128506272697702
61869,0.00011615835520443804
61870,0.0034014508006356375
61871,3.0230487796518554e-05
61872,0.0012838684467467278
61873,0.9238504569060941
61874,1.223887730268284e-05
61875,0.0012427130611589057
61876,7.528582985338801e-05
61877,1.0467966336337692e-05
61878,5.438913715983238e-08
61879,2.4573359412262633e-05
61880,1.4800932889744746e-07
61881,8.003245701508412e-05
61882,0.0011264307799616659
61883,0.0004042387864225173
61884,0.0017897796112992322
61885,0.0011791041539010532
61886,0.00018876482233931834
61887,0.0004904179624323413
61888,5.205509199963212e-12
61889,1.7821571275024344e-05
61890,0.005915980433682724
61891,0.0004888711480621346
61892,1.144871276791599e-05
61893,0.0004377090466917032
61894,0.00048068000320784673
61895,1.4784997005952282e-05
61896,0.004753731016096686
61897,0.0014382286171903424
61898,0.016155957225553075
61899,0.0003551261629631263
61900,0.00014839527991463182
61901,5.59470786086645e-05
61902,1.7409299648494293e-05
61903,0.00021728942619375237
61904,0.9995156298837525
61905,8.708153082500894e-05
61906,0.0006468183120503044
61907,0.00013609885175136854
61908,0.0006081981415372507
61909,1.0
61910,8.017242745700029e-05
61911,0.0006353096305021078
61912,3.410821951058994e-05
61913,0.00025157238171891053
61914,1.2559297392281719e-05
61915,0.0010596816741264643
61916,0.00023594465322827069
61917,4.878687606900822e-05
61918,0.001155660963935074
61919,0.00037183647188869436
61920,3.482814099588644e-07
61921,1.0
61922,0.001027148953792735
61923,0.0002372220688675051
61924,0.9999996908964393
61925,9.123852360236108e-08
61926,0.0001328486067339958
61927,0.0014315154484550322
61928,0.9543588199099058
61929,2.302720354466043e-05
61930,0.00010331372595004376
61931,0.0001663148720980404
61932,0.00012284865245102024
61933,2.1136471264962766e-05
61934,0.00016243045546473754
61935,1.5683665658804457e-05
61936,0.003335281873581318
61937,6.522867242990206e-05
61938,7.854976463845608e-05
61939,0.0001372850252733702
61940,0.00045626143747781376
61941,0.00027973545901810036
61942,1.8889308591184725e-05
61943,0.0001499863666121521
61944,0.46732928648423416
61945,0.00038183068281624663
61946,6.246334056487165e-05
61947,0.0015588885249967523
61948,0.0019815870519772154
61949,0.9390866546947297
61950,0.8192175626200809
61951,0.9641726075466972
61952,1.5738105546428756e-11
61953,0.00010145371727978577
61954,0.0015223518591809778
61955,0.00010436476078548225
61956,1.111966637895692e-05
61957,9.899483656385132e-05
61958,0.00019839249365223807
61959,0.00014030664831860554
61960,0.504541725331074
61961,0.00027979012992585054
61962,0.003657247575622197
61963,0.9999990875033375
61964,0.010400829689348466
61965,7.264576337158855e-05
61966,0.00015336812316293756
61967,0.0004349617156169423
61968,0.0008615072632440322
61969,0.0020914945736012418
61970,0.0020207708641304866
61971,0.9999937278769429
61972,0.9998653512405948
61973,0.0006173517245218564
61974,1.4629813892507956e-05
61975,0.00039752599088530206
61976,5.091018309971211e-05
61977,0.00014945935087628113
61978,0.9999999997856044
61979,0.00025328888919526696
61980,0.00012457155802495328
61981,3.0336238447940614e-05
61982,0.0027396952482468206
61983,0.5065202337696673
61984,3.55688054839128e-05
61985,3.768784264255279e-05
61986,0.00023288412918916142
61987,0.0001368977789297374
61988,0.00010630469309644809
61989,0.00013601084832310384
61990,0.0007709813183534061
61991,5.334760349352799e-05
61992,5.634454509713253e-05
61993,0.0001978934769281967
61994,0.004779902653242737
61995,0.000624972188115899
61996,0.0002402330480144024
61997,8.355900415860235e-05
61998,0.004097723713155683
61999,0.00015762328622695448
62000,0.984163145084319
62001,1.2950879008472702e-05
62002,4.863023557565028e-05
62003,1.6249656795022218e-05
62004,3.963007743859126e-05
62005,0.00010008198482933651
62006,0.8401438165461793
62007,0.004892038045354121
62008,0.003716044934617162
62009,7.172857807911575e-05
62010,0.0001406404169964441
62011,8.576206378027752e-05
62012,0.0010502124010776741
62013,0.0017108680649720468
62014,0.00010441601151406402
62015,0.00011554735704820556
62016,0.0001110309380948798
62017,0.00034749979038620926
62018,0.000871126216766797
62019,0.00014238536351310216
62020,2.1861407843180844e-05
62021,0.0009009223405200637
62022,0.0001934949624496443
62023,0.6308719286733623
62024,0.9999999873662127
62025,1.3793216578565318e-05
62026,0.00016877746953264703
62027,0.9744702743082732
62028,0.0016281594783652707
62029,0.00022034107838247126
62030,0.0012595905090690255
62031,0.0036652713003650843
62032,3.159202216807751e-05
62033,0.00017729324823002212
62034,2.3284227073726334e-05
62035,0.0002676241432535344
62036,0.00021656061889129683
62037,0.770659499755485
62038,0.9986191630780944
62039,9.641224322262066e-06
62040,0.00014717649266296557
62041,0.004382153680990581
62042,0.00018731358698509314
62043,7.16574991955362e-05
62044,2.0714546231246167e-05
62045,8.738111665682981e-05
62046,0.00010314395401213199
62047,0.0045300277028842125
62048,0.00042800441049578857
62049,0.0005420079949935207
62050,0.00014413174484271475
62051,4.741540611936047e-05
62052,0.0002212008689245079
62053,0.00021073881060045286
62054,0.9997979845391755
62055,3.1513619606236864e-05
62056,0.00015978930075533158
62057,3.854907218391066e-05
62058,3.608305864329128e-05
62059,6.210383869590878e-05
62060,0.0001008571562138952
62061,3.2197332145130874e-05
62062,4.931080670197373e-05
62063,0.0003342639134193453
62064,0.0002758855004506617
62065,3.971700726820836e-05
62066,0.0008774057441669406
62067,4.095797229257456e-05
62068,0.001966758273921223
62069,6.0954040560800676e-05
62070,0.00016755003670786896
62071,0.0005245010214573025
62072,0.005062716101452764
62073,0.0009405172245578671
62074,0.3594029863220981
62075,0.00012576629099790123
62076,0.00016628999320709504
62077,1.0
62078,0.00017539960238763968
62079,4.410880981368652e-05
62080,3.941543260766764e-05
62081,2.683767968062814e-06
62082,0.00011735501254875299
62083,0.003272059339185773
62084,0.8499649407528542
62085,0.00010542898132373184
62086,4.4439786017806004e-05
62087,0.0003980206268766162
62088,0.00016045411167953653
62089,0.9999955634343328
62090,0.0008214340494321814
62091,0.0005952346963975295
62092,8.99095581594133e-05
62093,9.918281642987214e-05
62094,0.011289300194816854
62095,5.3475616744854174e-05
62096,2.907427024540727e-05
62097,0.001312938394739373
62098,4.044252315368873e-05
62099,0.0003686183914608627
62100,0.0004057861783515508
62101,0.0273756656305164
62102,0.00047499871885403415
62103,0.0004004930994515448
62104,0.001037936194132834
62105,0.0005023250353868843
62106,1.3143874315526417e-05
62107,0.0003869823308753921
62108,2.8173817470852582e-05
62109,0.0014709538639983953
62110,0.00012488258546591586
62111,0.00010103423090009507
62112,0.9999974368256397
62113,0.0002543208962516316
62114,0.00020221899065587436
62115,4.145377194935242e-05
62116,9.525849231591217e-05
62117,0.002018573421989949
62118,0.019924885078270338
62119,0.028092382334825614
62120,4.376642825667491e-05
62121,1.2568619195410334e-05
62122,0.00036559244682938527
62123,0.00018696786060657338
62124,6.074081381889398e-05
62125,0.0010251486130271141
62126,0.0002709181375610603
62127,0.001397062800733829
62128,0.0006126010182458968
62129,0.0001911709750487865
62130,7.817849602693758e-05
62131,8.581559190033538e-05
62132,1.1172899802203691e-05
62133,6.047181387644844e-05
62134,0.0001784627136909725
62135,0.015711377947286533
62136,0.0001189976090107206
62137,1.9923874013069505e-05
62138,0.00024233062161020533
62139,0.22213711395587685
62140,9.040726396886778e-05
62141,4.5840704438938376e-05
62142,0.0001873454571441384
62143,0.9999949011408872
62144,0.0001836115128956902
62145,9.955989155106302e-05
62146,0.9645158384943466
62147,0.000296655365556193
62148,0.0001082053939593846
62149,0.0005789593485663718
62150,0.003366412255401742
62151,0.0001579447264279262
62152,0.0020109321929969986
62153,4.92897307054831e-05
62154,0.0003468452047299656
62155,0.00015453514666111253
62156,0.0006056464858602692
62157,4.25612917515139e-05
62158,0.00017435744210188568
62159,0.0017262184754739203
62160,0.00017316501827783993
62161,0.00022544208852465618
62162,0.001482730703622865
62163,0.00011568584099398376
62164,3.353559741674848e-05
62165,0.0001539228064309841
62166,2.538071110394992e-05
62167,0.10133758310116772
62168,1.3437064094367402e-05
62169,1.7554046794518013e-05
62170,1.6670718693826702e-05
62171,8.877651368692678e-05
62172,2.8525654626997706e-05
62173,0.004266417818962488
62174,6.417132204378204e-05
62175,0.00043538852588368993
62176,0.00032283093028073696
62177,0.0002799174891789738
62178,0.00020681408381283028
62179,0.00025882012556549696
62180,0.0001826452418167289
62181,8.090748851741691e-05
62182,0.1841517137315446
62183,3.4589380249007745e-06
62184,0.00014353474547022693
62185,2.8662130975195805e-05
62186,0.00017131165163952156
62187,0.003084277584396001
62188,0.00011222958384363593
62189,0.8294713147051732
62190,0.8896148022461392
62191,1.1325206468988701e-05
62192,0.00021802237273302026
62193,0.0004310922415864833
62194,0.9999999463159291
62195,3.328826583645566e-05
62196,3.946575104964492e-05
62197,0.052602812633681356
62198,0.00010041095162828477
62199,0.0007494722528846034
62200,0.274353379515315
62201,0.9998646668896953
62202,0.0002157251713885267
62203,0.9289458659422758
62204,0.00039010482811187606
62205,0.00016438774533957874
62206,9.78914962571313e-05
62207,0.00014584594498414657
62208,2.0768312117988283e-05
62209,0.0002242692884010795
62210,0.0009425941407728099
62211,0.9999905309687199
62212,3.0100519157932694e-09
62213,9.96198678322287e-06
62214,4.1954721663234385e-05
62215,0.0001934141165967585
62216,0.0007632771813871512
62217,0.00017666867173833685
62218,0.9588179035156811
62219,0.9996692041605457
62220,0.0010498091499048603
62221,0.0012386404868488339
62222,0.00044553898841473893
62223,8.177531498421701e-05
62224,0.0012566378451816247
62225,2.2631462298801397e-05
62226,6.222515585860278e-05
62227,6.902443670881173e-05
62228,0.001033104997840464
62229,2.6685836030799175e-05
62230,0.003246389017949604
62231,0.004157292702405608
62232,0.0006554124267929777
62233,0.00016399388191925057
62234,0.000184639108432551
62235,0.00028204335055522905
62236,6.988857483631118e-05
62237,4.895737615132782e-05
62238,4.103608850395952e-05
62239,0.00019595124439435548
62240,4.834997987840375e-05
62241,0.0016512260700294182
62242,0.00023353515386757102
62243,3.4117023912424306e-05
62244,0.00022634251671908048
62245,0.9998497446236857
62246,0.001004876377169644
62247,0.0002067066580712424
62248,0.0013341766192908255
62249,4.569819245588397e-05
62250,0.0005840958451912168
62251,2.5288848885560856e-05
62252,0.0002746639791965213
62253,0.0016403016843974283
62254,0.007981374151312387
62255,8.253239589759734e-05
62256,0.002359677966015658
62257,0.00014730516887661156
62258,0.00019278904460734016
62259,0.0313087293151874
62260,0.804442802278269
62261,0.00019812702029831924
62262,1.0892082005684215e-08
62263,4.348008934105433e-15
62264,0.00015153412555033555
62265,0.0004427253079787891
62266,0.00011948569145202185
62267,0.013304864314201845
62268,0.0004185702185122586
62269,0.0017175100550414029
62270,0.00010567041340738921
62271,0.00023910943123335568
62272,0.0031915987347129887
62273,0.8654081187295055
62274,0.0003231061172393224
62275,0.0002591794841993012
62276,1.0932893763692558e-05
62277,0.0031138086925337803
62278,0.019915939018489096
62279,0.0013672903587655827
62280,0.9943364635217902
62281,9.89593501228176e-05
62282,6.815934822812569e-05
62283,0.00012639953905118918
62284,0.00015656557780065056
62285,7.007476277540556e-05
62286,0.0009559458015752558
62287,0.0014200765992697455
62288,0.00014202213236953336
62289,0.00011620865875227264
62290,3.6532901082385914e-05
62291,0.007635677387706208
62292,0.001220701223271679
62293,0.0010481698367475563
62294,8.003421925048204e-05
62295,0.0011167039719175772
62296,0.00022206472038933196
62297,0.00015656377080492924
62298,0.0025343061586719715
62299,0.000669716108753677
62300,0.14199833722979732
62301,0.003593281276541519
62302,6.206212064177533e-05
62303,0.8713855448310805
62304,0.0001934789113678091
62305,2.947884455764162e-05
62306,1.8427522428000103e-05
62307,0.0024293336688481974
62308,0.006075773988796823
62309,0.9953927371998126
62310,3.432162073303554e-05
62311,1.734519325455901e-05
62312,0.00011252128818239708
62313,0.0002492235826208117
62314,0.8680525799271032
62315,0.00021410393645667777
62316,2.4728759681345785e-05
62317,1.0
62318,0.9208996210462669
62319,0.00023796403604087643
62320,4.777397134105209e-05
62321,0.0021907242430193857
62322,0.00018227862953392785
62323,0.00037417722558677154
62324,0.00010740565424914431
62325,4.194568590763677e-05
62326,0.00013399351516424712
62327,0.0005350947483407021
62328,6.723288566566797e-05
62329,0.9396976902745526
62330,9.54693724821249e-06
62331,0.00016286500396669795
62332,0.0009558662956049777
62333,0.0001940565167218907
62334,3.577322952304992e-05
62335,0.0012399579421742198
62336,8.475480154207881e-05
62337,0.0027728477585031
62338,0.00016007376688900417
62339,0.0050641531873500244
62340,0.0001368681279983877
62341,0.00014849193831791116
62342,0.00024181557657832462
62343,2.4957656115375682e-05
62344,0.21240769456984313
62345,0.0010689748050933077
62346,0.00033500205497348756
62347,0.015886582330580618
62348,8.247605375013714e-05
62349,1.8463977385687513e-05
62350,6.0002455280655426e-05
62351,3.3903299000645055e-05
62352,1.5401693140071053e-05
62353,0.0001427123483365282
62354,0.051110812065570756
62355,4.968436510729644e-05
62356,1.992541918652198e-05
62357,1.8141514995152434e-05
62358,0.0002333632781320064
62359,0.0006369470877369467
62360,0.004267433154059195
62361,0.000287424443451615
62362,0.001964324473256976
62363,2.7554028237866212e-05
62364,0.00018187392146029686
62365,3.657097749569777e-05
62366,0.00021487221538120407
62367,0.00031237809098138376
62368,0.00010686616950319826
62369,2.1292383379893735e-05
62370,0.007772617558555915
62371,8.021988794951681e-05
62372,0.03645786706167136
62373,0.00010123008904355644
62374,2.3993303692834348e-05
62375,0.0004836544776837366
62376,8.12964841137089e-05
62377,8.605499140513328e-08
62378,0.00010112250533466871
62379,0.0008522799750532328
62380,0.0002165928135301465
62381,0.00018773515760583064
62382,0.999983671254771
62383,0.0013184992233933456
62384,0.0006299529606449019
62385,0.0001686888821554607
62386,0.7033195550283818
62387,0.003758376556411163
62388,0.004172404641329122
62389,0.00016763245120853958
62390,0.00026420635281525993
62391,0.8350903953150051
62392,0.0001816335056717985
62393,0.0001805055126042585
62394,0.0006684312755447305
62395,0.9999999999999929
62396,0.00030363557999235033
62397,9.690160814234024e-05
62398,0.000811350001820025
62399,1.760094253917865e-05
62400,8.141527032105019e-05
62401,0.0011447417920934777
62402,0.0002497505682246047
62403,0.0023779857644606163
62404,0.00015976798361583657
62405,0.8314604061551728
62406,5.9356829763491734e-05
62407,2.3455166845616034e-07
62408,4.541683360398185e-05
62409,0.03957016183444104
62410,0.3612922565304761
62411,0.022393400266913215
62412,7.316740701003112e-05
62413,1.0
62414,0.0006407798630872253
62415,9.0907491775391e-05
62416,0.0002501680857605151
62417,0.00990455437507677
62418,0.4307742210843592
62419,0.00016344145713495493
62420,0.00016506259613029018
62421,8.56974164723383e-05
62422,0.0010021616318269142
62423,2.0312479475104292e-05
62424,2.2748859742086618e-05
62425,0.0002485957563019568
62426,0.0005317942455383242
62427,0.0016059944207207778
62428,4.46129734116606e-05
62429,0.00013642588352687834
62430,0.9999999999575238
62431,0.0010809581970216047
62432,9.241522499443491e-05
62433,1.8424517516069642e-05
62434,0.0035926459807631124
62435,4.998009898933796e-05
62436,0.0013271658580657228
62437,0.6528739742785086
62438,0.00015987337110514002
62439,0.00018328976705131144
62440,3.119799808881342e-05
62441,0.0001843206192784217
62442,4.490186591860072e-05
62443,0.49545075171711406
62444,0.0007854056101414499
62445,0.00403702104260135
62446,0.00011810182835054667
62447,6.85999123133981e-05
62448,0.0006722656660603382
62449,0.0032894410537858253
62450,0.15500176730561643
62451,5.293239898019369e-05
62452,0.000963129834963098
62453,0.003589351948805297
62454,0.9999990283594786
62455,0.0008942689507026502
62456,0.03957674532059958
62457,0.00018303154488329577
62458,0.0009245638621493573
62459,5.820830226448676e-05
62460,6.413883661246517e-05
62461,0.00023414392218672935
62462,7.729503575045998e-05
62463,1.0
62464,0.0002287789773349215
62465,0.0002760307018983508
62466,5.6962768184104876e-05
62467,0.00019023843157496412
62468,0.00015412527728473404
62469,6.610336880305759e-05
62470,6.809976394595524e-05
62471,0.38765234990510183
62472,0.0003913554399455078
62473,0.002123976034827027
62474,0.004275862038111734
62475,0.00014523583769116688
62476,0.0019155861217853276
62477,5.746132112531626e-05
62478,2.774865252001129e-06
62479,0.00012318047039447616
62480,0.0002355699799047174
62481,0.00020389830535287015
62482,0.0015949261229367853
62483,0.0004847063467877981
62484,0.00011969629382973076
62485,1.1214595276017606e-05
62486,2.9860431452488705e-05
62487,0.36568119725356296
62488,0.39398157616118396
62489,0.9998406317860699
62490,0.007607357802712516
62491,1.9377799874081484e-05
62492,0.006349010161487548
62493,0.00011044705745829483
62494,0.00036194693720855613
62495,0.0
62496,0.881352692522093
62497,0.00047377153624120254
62498,0.9999789379022336
62499,1.0
62500,0.0003936748882761222
62501,0.9910410921678741
62502,0.00022247405246165396
62503,0.00011298359029522478
62504,0.00013722650472674302
62505,0.7335630913425123
62506,0.00010644585468166248
62507,0.9998942834295231
62508,0.0003262359271712351
62509,0.00021233590854212374
62510,0.010460101659955886
62511,0.0007205220172074034
62512,0.00034094143286234134
62513,6.125157039129221e-05
62514,0.00012393462507403276
62515,0.9998248253557944
62516,0.00011612647426561706
62517,7.212854819462816e-05
62518,5.620844359769694e-05
62519,0.0011912493952855687
62520,0.00027521330234067063
62521,0.0001188518436988358
62522,0.12949369286501464
62523,0.00019913949506306493
62524,2.3731470357782644e-05
62525,0.0008466260524802788
62526,8.132758136377131e-05
62527,6.49043961062063e-05
62528,6.79874648980424e-05
62529,0.9999271709728651
62530,6.207844550951826e-06
62531,0.00012979586799353928
62532,4.7404121591791305e-05
62533,0.0003466578387088357
62534,0.000230918544319469
62535,7.916108821218152e-05
62536,0.00010899558202885242
62537,0.002682714958522559
62538,7.39011492380458e-05
62539,0.00015196021105489364
62540,0.00025319734115386344
62541,0.002213827522034479
62542,9.724640900743217e-05
62543,8.953883941030625e-05
62544,0.00010369186665158162
62545,0.0004977144385651006
62546,0.9991420700930626
62547,0.004162943604338546
62548,0.00011017799586807694
62549,0.00022594832351622036
62550,0.000389180579072372
62551,0.0015549017781753044
62552,0.00022883534077224187
62553,5.767788541748472e-05
62554,0.0002089142521359959
62555,6.458500670509597e-05
62556,3.9825487719200484e-06
62557,0.002728870175570012
62558,4.512733391607528e-05
62559,3.708516786188505e-05
62560,5.0295473513910975e-05
62561,0.00010691337213926612
62562,1.0
62563,0.0019124282162032147
62564,0.00012573019837593672
62565,8.417361907401976e-05
62566,4.737520772201083e-05
62567,0.001875720697184431
62568,8.254749725325505e-06
62569,8.51869902217374e-05
62570,0.00011157543657609715
62571,7.560892665905659e-05
62572,1.7948214173650953e-05
62573,6.60111610839932e-05
62574,6.112800841285262e-06
62575,0.01240227609149294
62576,0.08090926720445521
62577,3.3152615722162814e-05
62578,8.420883863859526e-05
62579,2.862117263903424e-05
62580,0.0007457534763233595
62581,0.0001560881385529769
62582,0.00010454818236525461
62583,1.5019324612755541e-05
62584,0.9837970003449682
62585,0.00016979826952558195
62586,0.0002775956708266634
62587,0.00010077556853386315
62588,0.00038075539232185917
62589,0.9410885824648211
62590,2.5102885680575475e-05
62591,0.00022368946130750292
62592,0.9677607983676155
62593,3.7818932344404225e-05
62594,3.557334147670789e-05
62595,0.04242594978301918
62596,0.0006426507544823837
62597,0.010106145741407994
62598,0.9579027750263542
62599,0.0005098032991885627
62600,0.0001106379222009636
62601,4.29012230004032e-06
62602,0.00027666368365893205
62603,1.958511575380455e-05
62604,1.6963902963776955e-05
62605,3.3734231281684475e-06
62606,9.834399410525966e-05
62607,4.612387001893242e-05
62608,0.00011269747918018423
62609,0.0008271023126050691
62610,0.999952698644867
62611,7.624110435379608e-05
62612,5.455620497175692e-05
62613,1.9330216477415508e-05
62614,1.1087123259403863e-05
62615,1.653513005806594e-05
62616,0.000251798882338556
62617,0.001019288868325947
62618,6.973149193193082e-05
62619,8.650358808185675e-05
62620,0.00044969875052858405
62621,5.19952284959906e-05
62622,0.00010651124304542962
62623,1.0
62624,0.00024127449650092206
62625,0.00010200801008819199
62626,6.933054201798853e-05
62627,0.0021084593267988567
62628,0.0018503519872303783
62629,0.0016599527783758674
62630,0.03031730777012517
62631,2.1787902306797885e-05
62632,4.7426548449248916e-05
62633,2.0297299853024627e-07
62634,0.9818626618526837
62635,0.00021488735575572748
62636,0.9745069298097399
62637,1.0
62638,0.0001883994920505458
62639,6.463125224799023e-05
62640,0.0007815749381447904
62641,0.0003647811314982955
62642,2.13764284542578e-05
62643,0.001053420494461243
62644,0.9999999998978559
62645,0.5835878875163634
62646,0.00023269296064793417
62647,0.9999967337456839
62648,3.0104560482684683e-05
62649,0.12630297552878508
62650,0.00014124852312710854
62651,0.9999854605358807
62652,0.43167448188361424
62653,0.00014020073952612967
62654,0.002343117389921295
62655,4.5631083914216054e-05
62656,6.430366626613105e-05
62657,0.00014376091391899177
62658,0.07016630584838757
62659,0.00016332631229333186
62660,0.1615142690226513
62661,1.424336843014621e-05
62662,4.677093605460562e-05
62663,0.0005788639979534592
62664,0.00018036780714466178
62665,0.00011366545858872287
62666,2.6592184540666723e-05
62667,7.35843224216108e-05
62668,6.693450790879889e-05
62669,7.029705673019049e-05
62670,0.9999999999917577
62671,0.0012654117442307345
62672,0.041385143395463925
62673,0.0028500269700588447
62674,0.0003965778888857485
62675,0.00010071682430553502
62676,0.0016700634655286155
62677,0.0008018049252693552
62678,0.0032447727903798657
62679,2.7782388405777165e-05
62680,5.243559716952693e-05
62681,0.0005059688644535431
62682,0.024427468161608897
62683,5.7423051684947604e-05
62684,2.2377731458767846e-05
62685,0.6723928814614096
62686,0.00017296733119486355
62687,0.003807677401157633
62688,7.89757959784859e-05
62689,6.357006295620494e-05
62690,0.00010664710981805135
62691,0.01946626435282267
62692,0.00042317455108472935
62693,0.0004675839106965473
62694,0.005681651664162801
62695,0.0015022510894134422
62696,0.000301391888662592
62697,3.4458667039335653e-05
62698,6.09548665221795e-05
62699,0.000713547034689407
62700,0.00020679923677402183
62701,0.022673993326183757
62702,4.118395411629761e-05
62703,0.0002995063542655246
62704,0.00017640850605385054
62705,0.0031960220632620967
62706,0.0003802454041478904
62707,0.0042121561178991036
62708,0.2236476605192444
62709,1.4376125659996337e-05
62710,0.0005034890371213964
62711,0.0023118712672943525
62712,0.0001686962470727466
62713,0.00017295538510082251
62714,0.9999999999999503
62715,0.0003198493070242482
62716,2.7192560548673264e-05
62717,8.96638665039789e-05
62718,0.00015070886501852116
62719,0.0018439006214458022
62720,0.9968862355205965
62721,6.039323665912754e-05
62722,0.004105381312252168
62723,3.900718061888441e-05
62724,0.004171849866931769
62725,0.0001934541162572172
62726,0.0005574311675684553
62727,3.862753349317176e-05
62728,0.00017962096156136272
62729,0.007113904498490088
62730,6.0486265163761245e-05
62731,5.811811675803986e-05
62732,0.003439421336858672
62733,0.9999999996649684
62734,0.9965128331190823
62735,2.3507045196382038e-05
62736,0.0001788595256764005
62737,0.0010907547709074392
62738,3.92454742418548e-05
62739,0.7027212300174943
62740,0.00025160497397043767
62741,0.00013243167787789284
62742,1.4663569371129237e-05
62743,6.411944215368735e-05
62744,0.003345674137808961
62745,0.0005730183765633897
62746,4.2740818580961255e-05
62747,8.966243695290636e-05
62748,0.0010458933041972004
62749,7.19590214524127e-05
62750,3.429189936679408e-05
62751,5.271587273172923e-05
62752,2.2322518880594955e-05
62753,0.000562773795795503
62754,1.0
62755,0.00046977392143881917
62756,0.0005608930087440065
62757,0.9999584802208047
62758,0.00021128048322072813
62759,0.00028507936594816634
62760,0.9999999999999858
62761,0.0001844741856688646
62762,0.0027424436554958796
62763,0.0001918863550952139
62764,6.543492456698867e-05
62765,0.0001326132531260704
62766,0.0008875459877181702
62767,0.0022707802699968365
62768,0.029842492631505537
62769,0.0018366564977815166
62770,0.00783104336496665
62771,0.0003188402785011733
62772,2.020344884990028e-05
62773,0.0003371960837937272
62774,0.00010999055951397914
62775,0.0047777925196111366
62776,3.610500785046068e-05
62777,3.452871547880097e-06
62778,1.0725141956689711e-05
62779,6.965982268219306e-05
62780,9.587308797007206e-05
62781,0.00019540269527572375
62782,5.939227346413899e-05
62783,1.3798706008981241e-05
62784,0.0036854874312411655
62785,8.774521179537592e-05
62786,0.9999967765633689
62787,0.0005252388760805008
62788,0.00021671180084106728
62789,3.804296272453483e-05
62790,3.095786752548122e-05
62791,0.00017732358188405725
62792,0.00014999372818684097
62793,6.584932687931821e-05
62794,8.034875359210316e-05
62795,0.0006521846330727142
62796,0.00022366205741726895
62797,9.223981815639923e-05
62798,0.0003622864695743164
62799,0.00015943724866353398
62800,5.366523702214313e-05
62801,4.985127437209458e-05
62802,0.00037331107322454966
62803,0.00016662135511825697
62804,0.9999991676450559
62805,0.9999907415952756
62806,2.557985084720211e-05
62807,0.00021720152172013523
62808,0.00034781803076404757
62809,0.00147163149178483
62810,3.0210879372501548e-05
62811,9.92535589812182e-05
62812,0.00015038626500577017
62813,0.00014886435774520888
62814,0.006457452520239372
62815,0.0027135596206444685
62816,3.943069917311439e-05
62817,3.3886192918009726e-05
62818,0.7885046235844532
62819,0.003001747658657794
62820,0.00024022939277978153
62821,0.0008004841491637075
62822,1.843081406789663e-05
62823,0.002806718875641793
62824,0.001122457453747005
62825,6.131180439307896e-05
62826,0.000467147272615944
62827,0.023387784258140545
62828,0.0003467549225535544
62829,0.10739557605997305
62830,0.0002730020955936032
62831,0.002717192810551149
62832,0.00019327428675718148
62833,6.112456400573425e-05
62834,0.4288358267262351
62835,9.826779327740051e-05
62836,9.466535060412217e-05
62837,0.0030918305802298527
62838,0.000575117689446731
62839,0.0005825570093624434
62840,0.001074535433153635
