Id,Probability
65378,0.49294919736802045
65379,0.49616579265870947
65380,0.4935228190413515
65381,0.4928838807541197
65382,0.4950406070534468
65383,0.4931062448286268
65384,0.4923903474907942
65385,0.49956422684501295
65386,0.49178426293109734
65387,0.4921075274001385
65388,0.49337014809514745
65389,0.4956317875565446
65390,0.4925140574205235
65391,0.4930074704061558
65392,0.4924882702336036
65393,0.49524779163590726
65394,0.49403428210995404
65395,0.5018415084289404
65396,0.4958937958656275
65397,0.49283759682410183
65398,0.4983249997994687
65399,0.49561732211706794
65400,0.4910225886836066
65401,0.4941055444433339
65402,0.4963228068073748
65403,0.4968113603906777
65404,0.49468139643278175
65405,0.49816413108680035
65406,0.5001495821291044
65407,0.494171105721505
65408,0.4948829449713358
65409,0.4965272643121897
65410,0.4913632051018784
65411,0.4940530835422772
65412,0.4925333841077833
65413,0.4924999938415091
65414,0.49347261917417046
65415,0.49336831316841184
65416,0.492502812752302
65417,0.49614559124156415
65418,0.49188019916972153
65419,0.4959655121831495
65420,0.49279646934457566
65421,0.49974340075524504
65422,0.49602243208348656
65423,0.4938483345795166
65424,0.49437967479463724
65425,0.49203283566677014
65426,0.4911558034248378
65427,0.4920988113457248
65428,0.49387247402620865
65429,0.5028149216462007
65430,0.4942064385665605
65431,0.49512174080687765
65432,0.492564965087625
65433,0.4943333815919059
65434,0.49427008099789504
65435,0.49269362033224606
65436,0.49346722731315584
65437,0.49332840848675114
65438,0.493693635790554
65439,0.49291124217064336
65440,0.4942541208340374
65441,0.49210893430991365
65442,0.4916122986497714
65443,0.4916078703175367
65444,0.49446226736139653
65445,0.49125471566530765
65446,0.49588610999953
65447,0.4976019358101291
65448,0.4946313922788617
65449,0.4988739281450641
65450,0.491901035189155
65451,0.4926748960422319
65452,0.4926769763233296
65453,0.49256719863747334
65454,0.495104039358195
65455,0.4936409831968468
65456,0.4961058081678487
65457,0.4909786084865094
65458,0.49559533445579773
65459,0.4933476571367699
65460,0.4937477952104289
65461,0.4953408956762633
65462,0.4946031390872467
65463,0.5001783693436569
65464,0.49420678174396065
65465,0.49273207151121307
65466,0.49304005284372016
65467,0.49270225741473406
65468,0.4942771389754321
65469,0.492399691641662
65470,0.4912825125925337
65471,0.49426298836399524
65472,0.4937414325830111
65473,0.4935270766453652
65474,0.4924253439932
65475,0.49532997108742016
65476,0.49317762680680854
65477,0.49377073188833387
65478,0.49369425112851506
65479,0.4944018956563179
65480,0.4927636418222104
65481,0.5007416034739708
65482,0.49129929520769194
65483,0.4927040050381482
65484,0.49130887165024445
65485,0.49540189679748997
65486,0.4910765117691275
65487,0.49680566025154904
65488,0.4944301503026295
65489,0.4954266357028917
65490,0.4933598682640547
65491,0.496636380363792
65492,0.49432418384205884
65493,0.4964975165079586
65494,0.49545106156122615
65495,0.49615407107214465
65496,0.4920816421914733
65497,0.4927387326085972
65498,0.49161493612234614
65499,0.4919585041844861
65500,0.49335460632540157
65501,0.4919332105229684
65502,0.4978814629793467
65503,0.49719991904308164
65504,0.49951883283450027
65505,0.49125471566530765
65506,0.49954748189279086
65507,0.4946426085192647
65508,0.49189672526310446
65509,0.4921641402854511
65510,0.49135393325621857
65511,0.4958158177525923
65512,0.50035119476547
65513,0.49724725153231947
65514,0.4912414566866508
65515,0.4918365264201836
65516,0.49436443942814445
65517,0.49391574894451945
65518,0.49262974180770097
65519,0.4945370255832742
65520,0.49131782345313485
65521,0.4930266482702067
65522,0.49422105251511705
65523,0.4917413915028287
65524,0.4918461117136344
65525,0.49992880965595865
65526,0.4931957034967118
65527,0.5007823817304552
65528,0.4918518049491622
65529,0.4939237246335799
65530,0.49356175295261295
65531,0.4917590959747001
65532,0.4951593824412004
65533,0.4987636151531953
65534,0.49155901817550984
65535,0.4963424529189369
65536,0.4970942846489224
65537,0.4932819757470019
65538,0.5006508571544807
65539,0.49389980970500597
65540,0.4959932148323041
65541,0.492016727259932
65542,0.49504279837115156
65543,0.4968054120529237
65544,0.49577584316774126
65545,0.49282242845821767
65546,0.4933103617222658
65547,0.49490872571647376
65548,0.49132830667775934
65549,0.49325993544974533
65550,0.4942442438884807
65551,0.49775477084202085
65552,0.49294978001774903
65553,0.49425900488888724
65554,0.4950493739006415
65555,0.4928845211262538
65556,0.49355095779946695
65557,0.5019526207114784
65558,0.49376370777684003
65559,0.493377908054895
65560,0.4923045533511812
65561,0.492391779264749
65562,0.4925306817360597
65563,0.49923488550929745
65564,0.49222819920605904
65565,0.49659925032161845
65566,0.49253776104644365
65567,0.4927532238864723
65568,0.4933386948540398
65569,0.49048032077246845
65570,0.49210780890859157
65571,0.492907959554585
65572,0.4917276937302425
65573,0.4913642130173945
65574,0.497122399150373
65575,0.4929378888483455
65576,0.49463943534558313
65577,0.4963823634662124
65578,0.4926228723496175
65579,0.4931562744607166
65580,0.4938986354452795
65581,0.49794703092981746
65582,0.495824676319001
65583,0.4944248231513956
65584,0.49266886449541997
65585,0.4969907916012063
65586,0.49300048860122614
65587,0.4931350456980587
65588,0.4945224789328887
65589,0.49602638368047014
65590,0.497738422560387
65591,0.4926966562385857
65592,0.49138228409838725
65593,0.4928626233199614
65594,0.4914219320503021
65595,0.492723847420018
65596,0.49523170894402746
65597,0.4943458646197149
65598,0.49775499455473987
65599,0.49692876396961133
65600,0.494748526866365
65601,0.49483735577515947
65602,0.4909221220354083
65603,0.49262276687042944
65604,0.49478252660627225
65605,0.4971296874967569
65606,0.49362585190623914
65607,0.493752804561136
65608,0.4919072085422932
65609,0.49125977791768677
65610,0.4911805042410861
65611,0.49986455617521197
65612,0.49773148520400096
65613,0.4934635039710935
65614,0.49387918508994094
65615,0.49333449763159654
65616,0.4954493753624745
65617,0.4915213901008447
65618,0.4933595959121217
65619,0.4941146857530718
65620,0.4928382044445544
65621,0.49663658886849726
65622,0.4957385456972375
65623,0.4920670314183291
65624,0.4928590553068551
65625,0.4948729452158897
65626,0.4957635402613557
65627,0.4914761072663904
65628,0.4973373711419254
65629,0.49203592480575226
65630,0.4933358009871038
65631,0.4918828656570944
65632,0.4961057195535452
65633,0.492128979383785
65634,0.4910422006273654
65635,0.4952916660422255
65636,0.4982306360564033
65637,0.49540429309490036
65638,0.49343085175653895
65639,0.49460286264571174
65640,0.495953638976492
65641,0.49169915139851245
65642,0.4941309469555425
65643,0.4940809624895679
65644,0.4916396613787097
65645,0.494127936881032
65646,0.4954369336632573
65647,0.49471897169577295
65648,0.49611153298967897
65649,0.4954221112778603
65650,0.4994641123252362
65651,0.4923724517417373
65652,0.4921854488456852
65653,0.4944292021576275
65654,0.4924945249744946
65655,0.4932291599398905
65656,0.49624403976362286
65657,0.4914415669125612
65658,0.4941928764967639
65659,0.4939502958865668
65660,0.49931352309993676
65661,0.4925045898584668
65662,0.49226388690208844
65663,0.4971059827837423
65664,0.4931301093590916
65665,0.4993089060510211
65666,0.49341553069968885
65667,0.49285852242975997
65668,0.4967353186270576
65669,0.4938877421938731
65670,0.4985933571371015
65671,0.494374416599031
65672,0.4923399851905193
65673,0.499838774472944
65674,0.4945163681976088
65675,0.4909889471890026
65676,0.4929381914253666
65677,0.4910355921706595
65678,0.49607262028023724
65679,0.49468139643278175
65680,0.49652329910229803
65681,0.492143937504011
65682,0.49668123819656196
65683,0.4943762175101598
65684,0.4923306479135215
65685,0.4926206726064023
65686,0.49136989657999935
65687,0.49176296936828867
65688,0.4910607107422431
65689,0.494790521870277
65690,0.49495933883788845
65691,0.4955696623013943
65692,0.49235911343104855
65693,0.4911382692117971
65694,0.4913317175127943
65695,0.49305791682842376
65696,0.4967050775775115
65697,0.4930233064152376
65698,0.4978661477718019
65699,0.4926832367809711
65700,0.4910906061352486
65701,0.4942056776635674
65702,0.4940297559983287
65703,0.4940184905575389
65704,0.49369265239411725
65705,0.49371252639752333
65706,0.49033635723592084
65707,0.4920050961228858
65708,0.4939248681114233
65709,0.49480164747131894
65710,0.4931093947944672
65711,0.4920457153622753
65712,0.49379692885091286
65713,0.4959650823351643
65714,0.4966979186057181
65715,0.4980567826586168
65716,0.49411268576906625
65717,0.49316043213979643
65718,0.4929603630530459
65719,0.492194323195043
65720,0.4948965441516171
65721,0.4944510379304095
65722,0.4954868176489857
65723,0.4968024774232922
65724,0.4910225886836066
65725,0.4937609528877975
65726,0.4968781953383718
65727,0.49472615720344426
65728,0.4936499324316725
65729,0.4915960176741222
65730,0.4950140662631974
65731,0.49617682430925
65732,0.4938098513978673
65733,0.49966480361376264
65734,0.49252186727479386
65735,0.49285219414991793
65736,0.4924821944411745
65737,0.4960270457719893
65738,0.4960547438451235
65739,0.49208477004108564
65740,0.4934226576560838
65741,0.4938529665543069
65742,0.4968695984948274
65743,0.4933450517649198
65744,0.4922566962995646
65745,0.49719127921914436
65746,0.4914412886074923
65747,0.49238898850410184
65748,0.4999453739982868
65749,0.4907326786738365
65750,0.49466221520780124
65751,0.4920441344095523
65752,0.49444014326477337
65753,0.492619791598873
65754,0.4938751766520089
65755,0.49475212947383096
65756,0.49317835552364037
65757,0.4924719754359394
65758,0.49446606426369505
65759,0.4966415628849963
65760,0.4933026821958306
65761,0.4912646683818083
65762,0.49253268447693527
65763,0.4914496291187971
65764,0.493525549116057
65765,0.4932534468282404
65766,0.4948809232883398
65767,0.49733260929775486
65768,0.4946480068761756
65769,0.4942668478878981
65770,0.494008096057687
65771,0.4923419573696506
65772,0.4947283873841266
65773,0.5031133300302306
65774,0.49464590112170276
65775,0.49791084036858674
65776,0.4958125559308267
65777,0.4967429635311941
65778,0.49277629618905083
65779,0.49536174717441095
65780,0.4940955257973397
65781,0.49504211098130974
65782,0.49226349621253424
65783,0.49058171638542303
65784,0.4984391389853602
65785,0.49342952892947095
65786,0.4935674055218046
65787,0.4926942986773692
65788,0.49187421487639393
65789,0.4924281048983289
65790,0.49182139913904266
65791,0.5011428242933283
65792,0.49388182812518355
65793,0.49134595890687116
65794,0.4920126838368274
65795,0.4928986553140204
65796,0.4930919741667673
65797,0.49205568681762496
65798,0.493482896617574
65799,0.49772280999964497
65800,0.49474564229543794
65801,0.49277898978850304
65802,0.4943133560936678
65803,0.49368739296584496
65804,0.49447313768478857
65805,0.49142048086763757
65806,0.4914027860452578
65807,0.4987553477541315
65808,0.49487972905393923
65809,0.49292021581549
65810,0.49273334967768434
65811,0.495613784893159
65812,0.49791180413083214
65813,0.4934202021395197
65814,0.5011167005010201
65815,0.4921978726778187
65816,0.49208400264029617
65817,0.49202843213513364
65818,0.4925516042262056
65819,0.4941422134098113
65820,0.4942847976540447
65821,0.49841294215946774
65822,0.4932735333775816
65823,0.4942713391269982
65824,0.49438504797430693
65825,0.49432418384205884
65826,0.49911316897099983
65827,0.49726192458708873
65828,0.5000287698595107
65829,0.49392010308096335
65830,0.49743452748160105
65831,0.49661551010867744
65832,0.492997738803248
65833,0.49363433362510706
65834,0.49213629765592176
65835,0.5010593715020237
65836,0.49572223436666163
65837,0.49411675107693215
65838,0.4923208113450543
65839,0.4968023407685673
65840,0.4947031334826453
65841,0.4953568955118467
65842,0.4937155341587919
65843,0.4917958743830062
65844,0.49266282003104506
65845,0.49279473894079284
65846,0.49185952328346777
65847,0.4951599098379313
65848,0.49559726059194753
65849,0.4928133582360309
65850,0.491236609815093
65851,0.49347691336531124
65852,0.4932157787140657
65853,0.5004141576374048
65854,0.4921614611526192
65855,0.4924536606748345
65856,0.49277629618905083
65857,0.4964318769605763
65858,0.49207083112659916
65859,0.4962959048060515
65860,0.49473406850198964
65861,0.4982644850051776
65862,0.4924300723402904
65863,0.4936255606673591
65864,0.49359874509918683
65865,0.49243257720922745
65866,0.49508927281442516
65867,0.4923329175855788
65868,0.49480659821811945
65869,0.49246035262523874
65870,0.4909277947927857
65871,0.4930942148339161
65872,0.49505733131095686
65873,0.49383197424303293
65874,0.49292954022237206
65875,0.496067778851659
65876,0.493188372201809
65877,0.49248429131117
65878,0.4936443929342721
65879,0.49556462604636153
65880,0.4909118584184934
65881,0.49977776955652053
65882,0.4934196315255691
65883,0.49166945664025763
65884,0.4948404610036858
65885,0.49150870109630235
65886,0.49333832472814376
65887,0.494513330785662
65888,0.4961089214206765
65889,0.4920829263618463
65890,0.49690316403083024
65891,0.49391065492735836
65892,0.49444222159622314
65893,0.494344773661465
65894,0.4970642263146276
65895,0.49267788484277075
65896,0.49449275342385407
65897,0.49122745833848763
65898,0.49294811594463406
65899,0.4921536718802687
65900,0.4932268905131204
65901,0.4963786934316411
65902,0.4939597043666089
65903,0.4921757416512401
65904,0.49416997437111726
65905,0.49156488534312975
65906,0.4935029982685337
65907,0.49873297483840656
65908,0.49492122009028666
65909,0.49318689666356064
65910,0.4920202941005288
65911,0.49260207408591067
65912,0.49854191462704095
65913,0.4999823736010385
65914,0.49223431766762327
65915,0.4934120722510661
65916,0.4948891612009013
65917,0.4979977519572045
65918,0.49610261234035086
65919,0.5015452384454203
65920,0.4919598197700854
65921,0.4924242584210024
65922,0.5019875524678326
65923,0.4950107021947625
65924,0.49150045194960085
65925,0.4928718542832067
65926,0.4969619915343341
65927,0.4935067171958557
65928,0.4922380893657087
65929,0.49330852127625086
65930,0.49557497022994923
65931,0.49529087671665156
65932,0.49305437789363943
65933,0.49531410962649647
65934,0.4931447902447988
65935,0.4916058994878065
65936,0.49616688462186115
65937,0.5029957232879978
65938,0.49303577891025097
65939,0.4958463870249695
65940,0.49429445607094835
65941,0.49397213519202543
65942,0.493377908054895
65943,0.4943391910060446
65944,0.49512329609432504
65945,0.4927975763726187
65946,0.49545599121268696
65947,0.4913207046478895
65948,0.49366599677663064
65949,0.49873870066899223
65950,0.4934595997140095
65951,0.4940453675167728
65952,0.49191024507799275
65953,0.4928890361195463
65954,0.4942577756532333
65955,0.4973628128280549
65956,0.49177402452908725
65957,0.4925407247640853
65958,0.4970555854105722
65959,0.49595804110155745
65960,0.4920372489230536
65961,0.4951091000838916
65962,0.4932455285390346
65963,0.4989410801157272
65964,0.4964354565872067
65965,0.4949871619325543
65966,0.49203658123961636
65967,0.4937081686831006
65968,0.49508262501999817
65969,0.49278943573429146
65970,0.49456078461618436
65971,0.4912400720520969
65972,0.4937286899973599
65973,0.4913629917981317
65974,0.4977119918559095
65975,0.49711753132394204
65976,0.49683367453968647
65977,0.4935142065894148
65978,0.49228343757998716
65979,0.4927652731994627
65980,0.4921491449898176
65981,0.4935703322677667
65982,0.4961213471894368
65983,0.49176393484667236
65984,0.4916547627947169
65985,0.4937678169408038
65986,0.49533981477853567
65987,0.4917900472573051
65988,0.49509719776504874
65989,0.49277264351638306
65990,0.49335152252275327
65991,0.49575524623475575
65992,0.49327798027527225
65993,0.49115037860939514
65994,0.4948829449713358
65995,0.49412547600399237
65996,0.4915533662987284
65997,0.49456595547426696
65998,0.49191353959345285
65999,0.4943459186735622
66000,0.49509960004720305
66001,0.49365048023355973
66002,0.4966265427228605
66003,0.502602080501555
66004,0.4964146996519495
66005,0.49643350916411033
66006,0.4959577042954548
66007,0.49226029745872435
66008,0.49160214973124394
66009,0.49987453260356524
66010,0.4934478096087502
66011,0.4908691936386608
66012,0.49046649781738755
66013,0.49270358419041094
66014,0.4925107568101947
66015,0.49279588888560283
66016,0.4935779085077283
66017,0.4932547301074984
66018,0.49728141477822874
66019,0.4916087299068179
66020,0.49275123950287814
66021,0.4929443152109077
66022,0.49359558547459614
66023,0.4943438577141089
66024,0.4916628717860935
66025,0.49895790123046907
66026,0.49178831122011096
66027,0.4915201488110553
66028,0.4951547067773004
66029,0.4987610336488505
66030,0.4922442646908293
66031,0.4910897473172775
66032,0.4907280904789458
66033,0.4949754127129383
66034,0.5011200158522392
66035,0.4926510944893125
66036,0.4951755589843984
66037,0.4951081302811378
66038,0.4957705924900304
66039,0.4915160998668637
66040,0.4943155080421245
66041,0.4945195192186361
66042,0.49416150682468735
66043,0.49939407772538
66044,0.49495715587660455
66045,0.49936602640759614
66046,0.49251698995172766
66047,0.49280724962915884
66048,0.490162953387506
66049,0.4922890634904795
66050,0.4935740026775863
66051,0.49861107625476087
66052,0.49415042495015815
66053,0.5004713614862185
66054,0.4913277945817716
66055,0.49098697363254384
66056,0.4942962266288072
66057,0.49535667791473387
66058,0.4960232812779618
66059,0.49540987644444534
66060,0.49414477796285544
66061,0.4961737095882941
66062,0.4937739108898553
66063,0.49595680295692096
66064,0.49165563892449915
66065,0.4927211071675298
66066,0.4926145365755922
66067,0.5035722837940757
66068,0.4936295338117524
66069,0.4940816959141005
66070,0.49357363320784414
66071,0.49300377457875516
66072,0.4953300455531529
66073,0.49552240909934575
66074,0.49195093761244885
66075,0.4956258841675283
66076,0.4946747822077749
66077,0.4946995643444323
66078,0.49361557986245636
66079,0.49183544978734567
66080,0.4923922634522991
66081,0.49877525127451783
66082,0.495435355938797
66083,0.4915937673246784
66084,0.4932738944583103
66085,0.49370363368842773
66086,0.49547573109346915
66087,0.49331190615252485
66088,0.4959650443615054
66089,0.49194652389418053
66090,0.4936571371032761
66091,0.49451495463253947
66092,0.49479353185611114
66093,0.49775109600361495
66094,0.49946494500947386
66095,0.4942041004294494
66096,0.4914903750657864
66097,0.4935610694841982
66098,0.4948477321209817
66099,0.4986247012881054
66100,0.4941554837935114
66101,0.4935964338474708
66102,0.4949079593331191
66103,0.4916276342246246
66104,0.4949347599136215
66105,0.4961628374254479
66106,0.49377156705305625
66107,0.49464544551910467
66108,0.4920310222883083
66109,0.49926031056599185
66110,0.49208483629075
66111,0.4955840216451374
66112,0.4919487080282275
66113,0.49445560726965276
66114,0.4913102088878797
66115,0.49189317313566044
66116,0.49320076185737555
66117,0.4934922858218696
66118,0.49324420987810585
66119,0.49292619192825693
66120,0.49534757624941617
66121,0.49833445813000893
66122,0.4918462251711475
66123,0.501437909373293
66124,0.49442459270731937
66125,0.4960844034888171
66126,0.4987586351260594
66127,0.4944613729401483
66128,0.4911062624564461
66129,0.49419388098289047
66130,0.4934156177392385
66131,0.49555491900494025
66132,0.4951826086763989
66133,0.4998976068557087
66134,0.49273356253631195
66135,0.494782507136521
66136,0.4960150762389914
66137,0.49522954433122723
66138,0.4953804423292489
66139,0.49189271619443714
66140,0.49127242496445434
66141,0.4916925738766022
66142,0.492969489667599
66143,0.49291716188423684
66144,0.4916401622471321
66145,0.4930061819681348
66146,0.49291125425651416
66147,0.49909587564548985
66148,0.49118776911127254
66149,0.4914597021081416
66150,0.4949658131896434
66151,0.492460714698664
66152,0.49722002189217585
66153,0.4963714094522661
66154,0.4938707202472895
66155,0.4923458343976771
66156,0.49102753740153204
66157,0.4932743167870512
66158,0.4908962657151031
66159,0.4967734576164786
66160,0.4938295694805015
66161,0.49586037024590324
66162,0.49292043120676754
66163,0.49396058571921986
66164,0.49170707633318245
66165,0.4928326155553937
66166,0.49454950685676063
66167,0.4941696729196715
66168,0.4919835055789485
66169,0.4961226493259555
66170,0.4927204692509016
66171,0.4956703623398114
66172,0.4922300365675997
66173,0.49141274725328693
66174,0.4947215027689229
66175,0.493888638366179
66176,0.49358253912048394
66177,0.4950438978063073
66178,0.4982242945890509
66179,0.49681950358816446
66180,0.4971758823609472
66181,0.4952718749004878
66182,0.4946249484907491
66183,0.49375328121374557
66184,0.4944382420913691
66185,0.491440920019693
66186,0.4912669542996025
66187,0.4955027937521758
66188,0.491304091889831
66189,0.4932368702823053
66190,0.49484203551209854
66191,0.4949467213732882
66192,0.4918737061249578
66193,0.4933433175624608
66194,0.492509896657429
66195,0.4958726137239823
66196,0.497634252997115
66197,0.4939014059086556
66198,0.4938208966829626
66199,0.4974204748012333
66200,0.494555048176593
66201,0.4935443524511449
66202,0.4957603560930992
66203,0.492424322411895
66204,0.49275175611204314
66205,0.4934489128561093
66206,0.4930053492420131
66207,0.493917397800345
66208,0.49469823691484266
66209,0.4946211006642224
66210,0.4952272208665182
66211,0.49310473148189343
66212,0.49326725925118703
66213,0.49271565224697644
66214,0.49632692079983737
66215,0.5022943244548925
66216,0.49681132558173347
66217,0.49387962765805
66218,0.4968031661598962
66219,0.49689666045046565
66220,0.4905387226201894
66221,0.4930886863283298
66222,0.49255022785101826
66223,0.4987636151531953
66224,0.4925834928351111
66225,0.4953622351301911
66226,0.4937210378045041
66227,0.5004835102486317
66228,0.4935007053916848
66229,0.49186318979616467
66230,0.49270289851877713
66231,0.4942878542460147
66232,0.4968292735465398
66233,0.4924713218470665
66234,0.4963382411547851
66235,0.49061259461725343
66236,0.4923561408212394
66237,0.4925728205926591
66238,0.49509938284196875
66239,0.49545090980868445
66240,0.4921800216689494
66241,0.49618698948952805
66242,0.4949393935213522
66243,0.4937073471321128
66244,0.49679945759018507
66245,0.49138763468956775
66246,0.4949535665935571
66247,0.4953828330572633
66248,0.49115035559659875
66249,0.492596268246013
66250,0.4926645365956264
66251,0.49288443294546336
66252,0.49270027323686894
66253,0.49381267748041496
66254,0.49375452021007754
66255,0.49237253574893064
66256,0.49123144627265786
66257,0.4933524389122334
66258,0.49388087300135497
66259,0.49132454588172925
66260,0.4956303167049731
66261,0.49265292610880806
66262,0.49748961080728943
66263,0.4942318301214322
66264,0.4936826530773678
66265,0.49266621251603776
66266,0.495525254762572
66267,0.4909687987857111
66268,0.49361471371507987
66269,0.49456489898496797
66270,0.4925888217772932
66271,0.49304911802299034
66272,0.4916594316985548
66273,0.49305785058757684
66274,0.49299425296097005
66275,0.4947359614047968
66276,0.49269789766303584
66277,0.5001377173359065
66278,0.49278023921884195
66279,0.49681210030623335
66280,0.49210584644403804
66281,0.4927820102185024
66282,0.49759053003807696
66283,0.4923561408212394
66284,0.4929056031223205
66285,0.49126922959987834
66286,0.49283754998510787
66287,0.4965401528927691
66288,0.49592224154152065
66289,0.4935053559350173
66290,0.493377908054895
66291,0.4912019910256476
66292,0.4915531664655842
66293,0.4981379587280693
66294,0.49089634616725686
66295,0.4921816689869857
66296,0.4932694375747238
66297,0.4966000902926672
66298,0.49400957866542
66299,0.49290699499084983
66300,0.49614126935815245
66301,0.49518649093763456
66302,0.49141274725328693
66303,0.4938961966252459
66304,0.4937053816848097
66305,0.4955543532451089
66306,0.49482782057010394
66307,0.4935689777982304
66308,0.4991491951868365
66309,0.4951887309136179
66310,0.4933507270361787
66311,0.4954504452152576
66312,0.49406153654484597
66313,0.49137365152548806
66314,0.49787018539201705
66315,0.49299394375221545
66316,0.4976041351547106
66317,0.4922584003717763
66318,0.5010572235142495
66319,0.4951697291049995
66320,0.4929802274783906
66321,0.491983704175977
66322,0.4926798138646365
66323,0.4950914495851047
66324,0.4921994146265543
66325,0.49268955615574067
66326,0.49116089558356996
66327,0.5024659170915782
66328,0.49675171375596777
66329,0.4910794160535827
66330,0.4972775542825724
66331,0.49212713146138687
66332,0.49584104694733533
66333,0.4953751486211967
66334,0.49088198530136123
66335,0.4917560948746533
66336,0.4919472813873262
66337,0.4924326405777335
66338,0.4916118413550852
66339,0.49347918711690336
66340,0.493025701513113
66341,0.49714914162700424
66342,0.49131670614290857
66343,0.4919015599547
66344,0.4919071223525122
66345,0.49766272295856473
66346,0.49343130686830067
66347,0.49618793597756367
66348,0.49313693394004493
66349,0.4924725009458653
66350,0.5009627279412773
66351,0.49290708505475556
66352,0.499616910752302
66353,0.4936577925349433
66354,0.49437592665651936
66355,0.49281176508561614
66356,0.49682232407893023
66357,0.4999696328102363
66358,0.49299055335943703
66359,0.49904707281844723
66360,0.4952235331044657
66361,0.49447647204747525
66362,0.4964893033174391
66363,0.4916370785413768
66364,0.4960232611279481
66365,0.4937210378045041
66366,0.49382831059845816
66367,0.4916332350253761
66368,0.4922376219807979
66369,0.49184795315540664
66370,0.49673362986809805
66371,0.4932120608971848
66372,0.49373476077980943
66373,0.49407770224834363
66374,0.4911663422410049
66375,0.49131670614290857
66376,0.49360466212028126
66377,0.49187777882213335
66378,0.49494766024960507
66379,0.4965248423286606
66380,0.4997498834871468
66381,0.4965907112418768
66382,0.49336079427086726
66383,0.4902217106867336
66384,0.49612186335457126
66385,0.4983468649121219
66386,0.49307430422050164
66387,0.4936843634707954
66388,0.4947879824437012
66389,0.4925972649614439
66390,0.4921506744001247
66391,0.49619114023141786
66392,0.49637579256132525
66393,0.492969489667599
66394,0.4927731089368693
66395,0.49516155396809897
66396,0.49189023818860944
66397,0.49269894756608107
66398,0.49355876870143844
66399,0.4936301904525702
66400,0.4943664038295295
66401,0.4926510263281975
66402,0.49995029460009166
66403,0.49347879904225983
66404,0.49950953326698805
66405,0.4931168619339574
66406,0.4966927813034056
66407,0.49347824839351184
66408,0.4975615485121644
66409,0.5014890786785049
66410,0.4979850922781134
66411,0.4944771021674058
66412,0.49240791944387446
66413,0.49527046479339093
66414,0.4943912589684455
66415,0.4952055877812057
66416,0.49553508084755166
66417,0.5003289244364297
66418,0.4952993392376992
66419,0.49575506875362474
66420,0.49572707580721076
66421,0.49468266505254294
66422,0.4937525087218256
66423,0.4915531664655842
66424,0.4938603905659546
66425,0.4922804320081428
66426,0.4962596508637499
66427,0.49518001340157664
66428,0.4909406337711959
66429,0.49304389055797854
66430,0.4916547061991377
66431,0.4931348273534568
66432,0.49457800772949373
66433,0.49266568416154893
66434,0.49276948386593344
66435,0.49431890700476044
66436,0.5014744634447232
66437,0.49173308172421437
66438,0.49634445510154684
66439,0.49481435528540685
66440,0.49277400642686103
66441,0.4934570746082992
66442,0.49252819466762315
66443,0.49636159758305043
66444,0.49467991752106205
66445,0.4958242956323476
66446,0.4912249216377393
66447,0.494016002305658
66448,0.49165682152522
66449,0.4947215074524746
66450,0.49432827463664053
66451,0.4930514928756809
66452,0.4913572402800212
66453,0.49297534940323784
66454,0.49084622992869337
66455,0.4908679675441333
66456,0.49737779391735404
66457,0.4924809547575848
66458,0.493444595302741
66459,0.49363912014493244
66460,0.49127116469642296
66461,0.49692343144773227
66462,0.49825858469439277
66463,0.49281337651687257
66464,0.4930040229673679
66465,0.49592626916872357
66466,0.49203944585668463
66467,0.4972357220793002
66468,0.4945350048311606
66469,0.4937225084525141
66470,0.491524962971979
66471,0.49193517616412014
66472,0.4946968338354559
66473,0.4913117735955796
66474,0.49738892489447273
66475,0.4953774100351401
66476,0.49186233086810743
66477,0.4947791654359992
66478,0.49223535906287513
66479,0.49630026819171413
66480,0.4929869806751714
66481,0.498540436571616
66482,0.4942563143466652
66483,0.49575388144739424
66484,0.497203507175286
66485,0.49372464948734707
66486,0.5001325108273091
66487,0.4944896654881401
66488,0.502200473139305
66489,0.49385882766233735
66490,0.4918819040588267
66491,0.4977117923679318
66492,0.49828771014448975
66493,0.4976869813057731
66494,0.4924525989553313
66495,0.49634746481204844
66496,0.4930513683620593
66497,0.49707950517984373
66498,0.49873355768727956
66499,0.49596404317007603
66500,0.49529098033745916
66501,0.4920776709410337
66502,0.49400389468181916
66503,0.4939746242852123
66504,0.49162966821109155
66505,0.4926476292408819
66506,0.5028579008352582
66507,0.49821504947345907
66508,0.49473606041166596
66509,0.49297741088590763
66510,0.49246129014317114
66511,0.4968524508525499
66512,0.49541722012659395
66513,0.4943559417964939
66514,0.4989703396296489
66515,0.49132448818457036
66516,0.49199491714626126
66517,0.4920680843971463
66518,0.49512969972152765
66519,0.4927154258046579
66520,0.49599433533519344
66521,0.4910118139085063
66522,0.4915235066415586
66523,0.4939195629281036
66524,0.4921634110578841
66525,0.4916505274367488
66526,0.49441966041605895
66527,0.49208005779092506
66528,0.49045616504889056
66529,0.49404402216006865
66530,0.49765318694419014
66531,0.49501998467512315
66532,0.49348442116462365
66533,0.49592102973708685
66534,0.4952532351367832
66535,0.4923301054770793
66536,0.4943935752417542
66537,0.49302646103722336
66538,0.4938820604757448
66539,0.4937773309816496
66540,0.49438860442831095
66541,0.4945245137271203
66542,0.4967049004611419
66543,0.4978623873423767
66544,0.4930689307884228
66545,0.4912342320284917
66546,0.49125471566530765
66547,0.4919276323414781
66548,0.491653584961401
66549,0.49108360357138925
